,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
87431,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 13:30,MST,2/1/2018 13:44,MST,2.375,1.206,0.30140100000000003,2,,,,,,,,,,,,,,,,,,,,,,,,,
87432,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 13:45,MST,2/1/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
87433,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 14:00,MST,2/1/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
87434,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 14:15,MST,2/1/2018 14:23,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
87435,210225,1282681,178884321,4.3.4.13 Build 83512 CT4knandflash,,,2/1/2018 14:23,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
89330,204577,1282681,177773461,4.3.4.13 Build 83512 CT4knandflash,1/30/2018 13:19,MST,,,1/30/2018 13:19,MST,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,1/30/2018 13:19,MST,1/30/2018 16:09,MST,2:49:41,2:49:25,9.393266,0.0,1.179,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84093.0
89331,204577,1282681,177773461,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 13:19,MST,1/30/2018 13:29,MST,3.327,3.1839999999999997,0.5553819999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
89332,204577,1282681,177773461,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 13:30,MST,1/30/2018 13:44,MST,3.3289999999999997,3.325,0.8312219999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
89333,204577,1282681,177773461,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 13:45,MST,1/30/2018 13:59,MST,3.326,3.3110000000000004,0.8276370000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
89334,204577,1282681,177773461,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 14:00,MST,1/30/2018 14:14,MST,3.325,3.32,0.82999,2,,,,,,,,,,,,,,,,,,,,,,,,,
89335,204577,1282681,177773461,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 14:15,MST,1/30/2018 14:29,MST,3.3289999999999997,3.315,0.828683,2,,,,,,,,,,,,,,,,,,,,,,,,,
89336,204577,1282681,177773461,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 14:30,MST,1/30/2018 14:44,MST,3.3289999999999997,3.338,0.834405,2,,,,,,,,,,,,,,,,,,,,,,,,,
89337,204577,1282681,177773461,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 14:45,MST,1/30/2018 14:59,MST,3.35,3.327,0.8316389999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
89338,204577,1282681,177773461,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 15:00,MST,1/30/2018 15:14,MST,3.3510000000000004,3.3310000000000004,0.832672,2,,,,,,,,,,,,,,,,,,,,,,,,,
89339,204577,1282681,177773461,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 15:15,MST,1/30/2018 15:29,MST,3.3510000000000004,3.34,0.834902,2,,,,,,,,,,,,,,,,,,,,,,,,,
89340,204577,1282681,177773461,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 15:30,MST,1/30/2018 15:44,MST,3.35,3.361,0.840142,2,,,,,,,,,,,,,,,,,,,,,,,,,
89341,204577,1282681,177773461,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 15:45,MST,1/30/2018 15:59,MST,3.3480000000000003,3.345,0.836325,2,,,,,,,,,,,,,,,,,,,,,,,,,
89342,204577,1282681,177773461,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 16:00,MST,1/30/2018 16:09,MST,3.345,3.304,0.510267,2,,,,,,,,,,,,,,,,,,,,,,,,,
89343,204577,1282681,177773461,4.3.4.13 Build 83512 CT4knandflash,,,1/30/2018 16:09,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
91280,210209,1282681,174680751,4.3.4.13 Build 83512 CT4knandflash,1/24/2018 15:45,MST,,,1/24/2018 15:45,MST,,,,,,1,PACKSIZE / CLEAN AIR 12,0024:B100:0002:7D8B,Leaders For Clean Air,1/24/2018 15:45,MST,1/24/2018 17:04,MST,1:19:14,1:19:06,4.401371,0.0,0.552,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,USD,,Plug Out at Vehicle,84093.0
91281,210209,1282681,174680751,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 15:45,MST,1/24/2018 15:59,MST,3.339,3.258,0.814492,1,,,,,,,,,,,,,,,,,,,,,,,,,
91282,210209,1282681,174680751,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 16:00,MST,1/24/2018 16:14,MST,3.345,3.3369999999999997,0.8343229999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
91283,210209,1282681,174680751,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 16:15,MST,1/24/2018 16:29,MST,3.352,3.346,0.836384,1,,,,,,,,,,,,,,,,,,,,,,,,,
91284,210209,1282681,174680751,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 16:30,MST,1/24/2018 16:44,MST,3.3510000000000004,3.345,0.836309,1,,,,,,,,,,,,,,,,,,,,,,,,,
91285,210209,1282681,174680751,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 16:45,MST,1/24/2018 16:59,MST,3.355,3.3480000000000003,0.837038,1,,,,,,,,,,,,,,,,,,,,,,,,,
91286,210209,1282681,174680751,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 17:00,MST,1/24/2018 17:04,MST,3.353,3.3489999999999998,0.242825,1,,,,,,,,,,,,,,,,,,,,,,,,,
91287,210209,1282681,174680751,4.3.4.13 Build 83512 CT4knandflash,,,1/24/2018 17:04,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
91396,204577,1282681,174306651,4.3.4.13 Build 83512 CT4knandflash,1/24/2018 8:46,MST,,,1/24/2018 8:46,MST,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,1/24/2018 8:46,MST,1/24/2018 11:52,MST,3:06:16,3:06:07,9.997843,0.0,1.255,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84093.0
91397,204577,1282681,174306651,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 8:46,MST,1/24/2018 8:59,MST,3.2089999999999996,3.1180000000000003,0.720533,2,,,,,,,,,,,,,,,,,,,,,,,,,
91398,204577,1282681,174306651,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 9:00,MST,1/24/2018 9:14,MST,3.207,3.196,0.79901,2,,,,,,,,,,,,,,,,,,,,,,,,,
91399,204577,1282681,174306651,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 9:15,MST,1/24/2018 9:29,MST,3.208,3.2,0.7999609999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
91400,204577,1282681,174306651,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 9:30,MST,1/24/2018 9:44,MST,3.2110000000000003,3.2039999999999997,0.80094,2,,,,,,,,,,,,,,,,,,,,,,,,,
91401,204577,1282681,174306651,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 9:45,MST,1/24/2018 9:59,MST,3.2060000000000004,3.199,0.799718,2,,,,,,,,,,,,,,,,,,,,,,,,,
91402,204577,1282681,174306651,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 10:00,MST,1/24/2018 10:14,MST,3.2239999999999998,3.219,0.8046479999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
91403,204577,1282681,174306651,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 10:15,MST,1/24/2018 10:29,MST,3.22,3.207,0.801834,2,,,,,,,,,,,,,,,,,,,,,,,,,
91404,204577,1282681,174306651,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 10:30,MST,1/24/2018 10:44,MST,3.2110000000000003,3.207,0.801658,2,,,,,,,,,,,,,,,,,,,,,,,,,
91405,204577,1282681,174306651,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 10:45,MST,1/24/2018 10:59,MST,3.22,3.2060000000000004,0.801395,2,,,,,,,,,,,,,,,,,,,,,,,,,
91406,204577,1282681,174306651,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 11:00,MST,1/24/2018 11:14,MST,3.2539999999999996,3.2310000000000003,0.807688,2,,,,,,,,,,,,,,,,,,,,,,,,,
91407,204577,1282681,174306651,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 11:15,MST,1/24/2018 11:29,MST,3.304,3.2760000000000002,0.819028,2,,,,,,,,,,,,,,,,,,,,,,,,,
91408,204577,1282681,174306651,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 11:30,MST,1/24/2018 11:44,MST,3.325,3.3160000000000003,0.828918,2,,,,,,,,,,,,,,,,,,,,,,,,,
91409,204577,1282681,174306651,4.3.4.13 Build 83512 CT4knandflash,,,,,1/24/2018 11:45,MST,1/24/2018 11:52,MST,3.333,3.33,0.41251099999999996,2,,,,,,,,,,,,,,,,,,,,,,,,,
91410,204577,1282681,174306651,4.3.4.13 Build 83512 CT4knandflash,,,1/24/2018 11:52,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
91690,212307,1282681,173902901,4.3.4.13 Build 83512 CT4knandflash,1/23/2018 14:06,MST,,,1/23/2018 14:06,MST,,,,,,2,PACKSIZE / CLEAN AIR 1,0024:B100:0002:7F82,Leaders For Clean Air,1/23/2018 14:06,MST,1/23/2018 16:57,MST,2:50:32,2:50:17,9.466119,0.0,1.188,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,USD,,Plug Out at Vehicle,84093.0
91691,212307,1282681,173902901,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 14:06,MST,1/23/2018 14:14,MST,3.321,3.111,0.423455,2,,,,,,,,,,,,,,,,,,,,,,,,,
91692,212307,1282681,173902901,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 14:15,MST,1/23/2018 14:29,MST,3.3360000000000003,3.312,0.8279479999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
91693,212307,1282681,173902901,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 14:30,MST,1/23/2018 14:44,MST,3.342,3.3310000000000004,0.8326600000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
91694,212307,1282681,173902901,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 14:45,MST,1/23/2018 14:59,MST,3.341,3.33,0.8325670000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
91695,212307,1282681,173902901,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 15:00,MST,1/23/2018 15:14,MST,3.341,3.333,0.833354,2,,,,,,,,,,,,,,,,,,,,,,,,,
91696,212307,1282681,173902901,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 15:15,MST,1/23/2018 15:29,MST,3.343,3.3369999999999997,0.834148,2,,,,,,,,,,,,,,,,,,,,,,,,,
91697,212307,1282681,173902901,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 15:30,MST,1/23/2018 15:44,MST,3.353,3.346,0.836601,2,,,,,,,,,,,,,,,,,,,,,,,,,
91698,212307,1282681,173902901,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 15:45,MST,1/23/2018 15:59,MST,3.363,3.3539999999999996,0.838559,2,,,,,,,,,,,,,,,,,,,,,,,,,
91699,212307,1282681,173902901,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 16:00,MST,1/23/2018 16:14,MST,3.3710000000000004,3.365,0.8411540000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
91700,212307,1282681,173902901,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 16:15,MST,1/23/2018 16:29,MST,3.375,3.3680000000000003,0.841983,2,,,,,,,,,,,,,,,,,,,,,,,,,
91701,212307,1282681,173902901,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 16:30,MST,1/23/2018 16:44,MST,3.353,3.34,0.8349049999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
91702,212307,1282681,173902901,4.3.4.13 Build 83512 CT4knandflash,,,,,1/23/2018 16:45,MST,1/23/2018 16:57,MST,3.3489999999999998,3.355,0.6887850000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
91703,212307,1282681,173902901,4.3.4.13 Build 83512 CT4knandflash,,,1/23/2018 16:57,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
94064,210225,1282681,170550161,4.3.4.13 Build 83512 CT4knandflash,1/17/2018 13:32,MST,,,1/17/2018 13:32,MST,,,,,,1,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,1/17/2018 13:32,MST,1/17/2018 16:42,MST,3:09:53,3:09:40,10.456285000000001,0.0,1.3119999999999998,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84093.0
94065,210225,1282681,170550161,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 13:32,MST,1/17/2018 13:44,MST,3.24,3.135,0.638269,1,,,,,,,,,,,,,,,,,,,,,,,,,
94066,210225,1282681,170550161,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 13:45,MST,1/17/2018 13:59,MST,3.29,3.2689999999999997,0.81728,1,,,,,,,,,,,,,,,,,,,,,,,,,
94067,210225,1282681,170550161,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 14:00,MST,1/17/2018 14:14,MST,3.3,3.275,0.818768,1,,,,,,,,,,,,,,,,,,,,,,,,,
94068,210225,1282681,170550161,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 14:15,MST,1/17/2018 14:29,MST,3.318,3.302,0.8255100000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
94069,210225,1282681,170550161,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 14:30,MST,1/17/2018 14:44,MST,3.3160000000000003,3.304,0.8260700000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
94070,210225,1282681,170550161,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 14:45,MST,1/17/2018 14:59,MST,3.325,3.3110000000000004,0.827665,1,,,,,,,,,,,,,,,,,,,,,,,,,
94071,210225,1282681,170550161,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 15:00,MST,1/17/2018 15:14,MST,3.3310000000000004,3.324,0.831023,1,,,,,,,,,,,,,,,,,,,,,,,,,
94072,210225,1282681,170550161,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 15:15,MST,1/17/2018 15:29,MST,3.333,3.3289999999999997,0.8322069999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
94073,210225,1282681,170550161,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 15:30,MST,1/17/2018 15:44,MST,3.34,3.3289999999999997,0.832166,1,,,,,,,,,,,,,,,,,,,,,,,,,
94074,210225,1282681,170550161,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 15:45,MST,1/17/2018 15:59,MST,3.34,3.3369999999999997,0.834169,1,,,,,,,,,,,,,,,,,,,,,,,,,
94075,210225,1282681,170550161,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 16:00,MST,1/17/2018 16:14,MST,3.346,3.338,0.834434,1,,,,,,,,,,,,,,,,,,,,,,,,,
94076,210225,1282681,170550161,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 16:15,MST,1/17/2018 16:29,MST,3.3510000000000004,3.345,0.8363450000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
94077,210225,1282681,170550161,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 16:30,MST,1/17/2018 16:42,MST,3.3480000000000003,3.34,0.70238,1,,,,,,,,,,,,,,,,,,,,,,,,,
94078,210225,1282681,170550161,4.3.4.13 Build 83512 CT4knandflash,,,1/17/2018 16:42,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
95056,210199,1282681,169035821,4.3.4.13 Build 83512 CT4knandflash,1/15/2018 13:51,MST,,,1/15/2018 13:51,MST,,,,,,1,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,1/15/2018 13:51,MST,1/15/2018 14:34,MST,0:43:11,0:42:57,2.3621849999999998,0.0,0.29600000000000004,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84093.0
95057,210199,1282681,169035821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/15/2018 13:51,MST,1/15/2018 13:59,MST,3.345,3.16,0.45819099999999996,1,,,,,,,,,,,,,,,,,,,,,,,,,
95058,210199,1282681,169035821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/15/2018 14:00,MST,1/15/2018 14:14,MST,3.3569999999999998,3.3369999999999997,0.834359,1,,,,,,,,,,,,,,,,,,,,,,,,,
95059,210199,1282681,169035821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/15/2018 14:15,MST,1/15/2018 14:29,MST,3.338,3.3310000000000004,0.8326520000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
95060,210199,1282681,169035821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/15/2018 14:30,MST,1/15/2018 14:34,MST,3.327,3.219,0.236983,1,,,,,,,,,,,,,,,,,,,,,,,,,
95061,210199,1282681,169035821,4.3.4.13 Build 83512 CT4knandflash,,,1/15/2018 14:34,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
96105,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,1/10/2018 9:00,MST,,,1/10/2018 9:00,MST,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,1/10/2018 9:00,MST,1/10/2018 16:06,MST,7:05:49,4:13:00,13.687745000000001,0.0,1.7180000000000002,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84093.0
96106,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 9:00,MST,1/10/2018 9:14,MST,3.302,3.2239999999999998,0.763027,2,,,,,,,,,,,,,,,,,,,,,,,,,
96107,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 9:15,MST,1/10/2018 9:29,MST,3.313,3.284,0.8209350000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
96108,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 9:30,MST,1/10/2018 9:44,MST,3.318,3.306,0.8265530000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
96109,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 9:45,MST,1/10/2018 9:59,MST,3.321,3.325,0.831126,2,,,,,,,,,,,,,,,,,,,,,,,,,
96110,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 10:00,MST,1/10/2018 10:14,MST,3.324,3.298,0.8244459999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
96111,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 10:15,MST,1/10/2018 10:29,MST,3.32,3.332,0.8328959999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
96112,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 10:30,MST,1/10/2018 10:44,MST,3.3289999999999997,3.3169999999999997,0.8293520000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
96113,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 10:45,MST,1/10/2018 10:59,MST,3.318,3.2969999999999997,0.824291,2,,,,,,,,,,,,,,,,,,,,,,,,,
96114,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 11:00,MST,1/10/2018 11:14,MST,3.323,3.3289999999999997,0.832203,2,,,,,,,,,,,,,,,,,,,,,,,,,
96115,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 11:15,MST,1/10/2018 11:29,MST,3.319,3.299,0.824699,2,,,,,,,,,,,,,,,,,,,,,,,,,
96116,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 11:30,MST,1/10/2018 11:44,MST,3.319,3.3310000000000004,0.832773,2,,,,,,,,,,,,,,,,,,,,,,,,,
96117,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 11:45,MST,1/10/2018 11:59,MST,3.322,3.3080000000000003,0.8269770000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
96118,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 12:00,MST,1/10/2018 12:14,MST,3.3339999999999996,3.304,0.825868,2,,,,,,,,,,,,,,,,,,,,,,,,,
96119,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 12:15,MST,1/10/2018 12:29,MST,3.3310000000000004,3.3480000000000003,0.8368629999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
96120,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 12:30,MST,1/10/2018 12:44,MST,3.3289999999999997,3.302,0.8255540000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
96121,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 12:45,MST,1/10/2018 12:59,MST,3.322,3.333,0.833161,2,,,,,,,,,,,,,,,,,,,,,,,,,
96122,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 13:00,MST,1/10/2018 13:14,MST,3.3160000000000003,1.9880000000000002,0.497022,2,,,,,,,,,,,,,,,,,,,,,,,,,
96123,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 13:15,MST,1/10/2018 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96124,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 13:30,MST,1/10/2018 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96125,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 13:45,MST,1/10/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96126,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 14:00,MST,1/10/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96127,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 14:15,MST,1/10/2018 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96128,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 14:30,MST,1/10/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96129,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 14:45,MST,1/10/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96130,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 15:00,MST,1/10/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96131,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 15:15,MST,1/10/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96132,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 15:30,MST,1/10/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96133,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 15:45,MST,1/10/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96134,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 16:00,MST,1/10/2018 16:06,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96135,204577,1282681,166645261,4.3.4.13 Build 83512 CT4knandflash,,,1/10/2018 16:06,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
101605,210209,1282681.0,156183321,4.3.4.13 Build 83512 CT4knandflash,12/19/2017 13:10,MST,,,12/19/2017 13:10,MST,,,,,,1,PACKSIZE / CLEAN AIR 12,0024:B100:0002:7D8B,Leaders For Clean Air,12/19/2017 13:10,MST,12/19/2017 13:20,MST,0:09:24,0:09:12,0.49893699999999996,0.0,0.063,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,USD,,Plug Out at Vehicle,84093.0
101606,210209,1282681.0,156183321,4.3.4.13 Build 83512 CT4knandflash,,,,,12/19/2017 13:10,MST,12/19/2017 13:14,MST,3.3,3.0639999999999996,0.21279299999999998,1,,,,,,,,,,,,,,,,,,,,,,,,,
101607,210209,1282681.0,156183321,4.3.4.13 Build 83512 CT4knandflash,,,,,12/19/2017 13:15,MST,12/19/2017 13:20,MST,3.3080000000000003,3.323,0.286144,1,,,,,,,,,,,,,,,,,,,,,,,,,
101608,210209,1282681.0,156183321,4.3.4.13 Build 83512 CT4knandflash,,,12/19/2017 13:20,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
101986,210215,1282681.0,155923621,4.3.4.13 Build 83512 CT4knandflash,12/19/2017 7:32,MST,,,12/19/2017 7:32,MST,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,12/19/2017 7:32,MST,12/19/2017 12:03,MST,4:31:03,4:30:51,14.90725,0.0,1.871,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84093.0
