,EVSE ID,Port,Station Name,Plug In Event Id,Plug Connect Time,Plug Disconnect Time,Power Start Time,Power End Time,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Start Time,End Time,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),Gasoline Savings,Port Type,Address 1,City,State/Province,Postal Code,Country,Latitude,Longitude,Ended By,Driver Postal Code
88342,210213,2,,178438481,,,2018-02-06 03:15:00,2018-02-06 03:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88343,210213,2,,178438481,,,2018-02-06 03:30:00,2018-02-06 03:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88344,210213,2,,178438481,,,2018-02-06 03:45:00,2018-02-06 03:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88345,210213,2,,178438481,,,2018-02-06 04:00:00,2018-02-06 04:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88346,210213,2,,178438481,,,2018-02-06 04:15:00,2018-02-06 04:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88347,210213,2,,178438481,,,2018-02-06 04:30:00,2018-02-06 04:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88348,210213,2,,178438481,,,2018-02-06 04:45:00,2018-02-06 04:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88349,210213,2,,178438481,,,2018-02-06 05:00:00,2018-02-06 05:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88350,210213,2,,178438481,,,2018-02-06 05:15:00,2018-02-06 05:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88351,210213,2,,178438481,,,2018-02-06 05:30:00,2018-02-06 05:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88352,210213,2,,178438481,,,2018-02-06 05:45:00,2018-02-06 05:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88353,210213,2,,178438481,,,2018-02-06 06:00:00,2018-02-06 06:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88354,210213,2,,178438481,,,2018-02-06 06:15:00,2018-02-06 06:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88355,210213,2,,178438481,,,2018-02-06 06:30:00,2018-02-06 06:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88356,210213,2,,178438481,,,2018-02-06 06:45:00,2018-02-06 06:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88357,210213,2,,178438481,,,2018-02-06 07:00:00,2018-02-06 07:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88358,210213,2,,178438481,,,2018-02-06 07:15:00,2018-02-06 07:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88359,210213,2,,178438481,,,2018-02-06 07:30:00,2018-02-06 07:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88360,210213,2,,178438481,,,2018-02-06 07:45:00,2018-02-06 07:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88361,210213,2,,178438481,,,2018-02-06 08:00:00,2018-02-06 08:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88362,210213,2,,178438481,,,2018-02-06 08:15:00,2018-02-06 08:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88363,210213,2,,178438481,,,2018-02-06 08:30:00,2018-02-06 08:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88364,210213,2,,178438481,,,2018-02-06 08:45:00,2018-02-06 08:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88365,210213,2,,178438481,,,2018-02-06 09:00:00,2018-02-06 09:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88366,210213,2,,178438481,,,2018-02-06 09:15:00,2018-02-06 09:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88367,210213,2,,178438481,,,2018-02-06 09:30:00,2018-02-06 09:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88368,210213,2,,178438481,,,2018-02-06 09:45:00,2018-02-06 09:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88369,210213,2,,178438481,,,2018-02-06 10:00:00,2018-02-06 10:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88370,210213,2,,178438481,,,2018-02-06 10:15:00,2018-02-06 10:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88371,210213,2,,178438481,,,2018-02-06 10:30:00,2018-02-06 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88372,210213,2,,178438481,,,2018-02-06 10:45:00,2018-02-06 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88373,210213,2,,178438481,,,2018-02-06 11:00:00,2018-02-06 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88374,210213,2,,178438481,,,2018-02-06 11:15:00,2018-02-06 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88375,210213,2,,178438481,,,2018-02-06 11:30:00,2018-02-06 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88376,210213,2,,178438481,,,2018-02-06 11:45:00,2018-02-06 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88377,210213,2,,178438481,,,2018-02-06 12:00:00,2018-02-06 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88378,210213,2,,178438481,,,2018-02-06 12:15:00,2018-02-06 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88379,210213,2,,178438481,,,2018-02-06 12:30:00,2018-02-06 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88380,210213,2,,178438481,,,2018-02-06 12:45:00,2018-02-06 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88381,210213,2,,178438481,,,2018-02-06 13:00:00,2018-02-06 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88382,210213,2,,178438481,,,2018-02-06 13:15:00,2018-02-06 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88383,210213,2,,178438481,,,2018-02-06 13:30:00,2018-02-06 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88384,210213,2,,178438481,,,2018-02-06 13:45:00,2018-02-06 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88385,210213,2,,178438481,,,2018-02-06 14:00:00,2018-02-06 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88386,210213,2,,178438481,,,2018-02-06 14:15:00,2018-02-06 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88387,210213,2,,178438481,,,2018-02-06 14:30:00,2018-02-06 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88388,210213,2,,178438481,,,2018-02-06 14:45:00,2018-02-06 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88389,210213,2,,178438481,,,2018-02-06 15:00:00,2018-02-06 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88390,210213,2,,178438481,,,2018-02-06 15:15:00,2018-02-06 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88391,210213,2,,178438481,,,2018-02-06 15:30:00,2018-02-06 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88392,210213,2,,178438481,,,2018-02-06 15:45:00,2018-02-06 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88393,210213,2,,178438481,,,2018-02-06 16:00:00,2018-02-06 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88394,210213,2,,178438481,,,2018-02-06 16:15:00,2018-02-06 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88395,210213,2,,178438481,,,2018-02-06 16:30:00,2018-02-06 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88396,210213,2,,178438481,,,2018-02-06 16:45:00,2018-02-06 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88397,210213,2,,178438481,,,2018-02-06 17:00:00,2018-02-06 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88398,210213,2,,178438481,,,2018-02-06 17:15:00,2018-02-06 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88399,210213,2,,178438481,,,2018-02-06 17:30:00,2018-02-06 17:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88400,210213,2,,178438481,,,2018-02-06 17:45:00,2018-02-06 17:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88401,210213,2,,178438481,,,2018-02-06 18:00:00,2018-02-06 18:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88402,210213,2,,178438481,,,2018-02-06 18:15:00,2018-02-06 18:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88403,210213,2,,178438481,,,2018-02-06 18:30:00,2018-02-06 18:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88404,210213,2,,178438481,,,2018-02-06 18:45:00,2018-02-06 18:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88405,210213,2,,178438481,,,2018-02-06 19:00:00,2018-02-06 19:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88406,210213,2,,178438481,,,2018-02-06 19:15:00,2018-02-06 19:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88407,210213,2,,178438481,,,2018-02-06 19:30:00,2018-02-06 19:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88408,210213,2,,178438481,,,2018-02-06 19:45:00,2018-02-06 19:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88409,210213,2,,178438481,,,2018-02-06 20:00:00,2018-02-06 20:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88410,210213,2,,178438481,,,2018-02-06 20:15:00,2018-02-06 20:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88411,210213,2,,178438481,,,2018-02-06 20:30:00,2018-02-06 20:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88412,210213,2,,178438481,,,2018-02-06 20:45:00,2018-02-06 20:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88413,210213,2,,178438481,,,2018-02-06 21:00:00,2018-02-06 21:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88414,210213,2,,178438481,,,2018-02-06 21:15:00,2018-02-06 21:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88415,210213,2,,178438481,,,2018-02-06 21:30:00,2018-02-06 21:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88416,210213,2,,178438481,,,2018-02-06 21:45:00,2018-02-06 21:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88417,210213,2,,178438481,,,2018-02-06 22:00:00,2018-02-06 22:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88418,210213,2,,178438481,,,2018-02-06 22:15:00,2018-02-06 22:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88419,210213,2,,178438481,,,2018-02-06 22:30:00,2018-02-06 22:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88420,210213,2,,178438481,,,2018-02-06 22:45:00,2018-02-06 22:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88421,210213,2,,178438481,,,2018-02-06 23:00:00,2018-02-06 23:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88422,210213,2,,178438481,,,2018-02-06 23:15:00,2018-02-06 23:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88423,210213,2,,178438481,,,2018-02-06 23:30:00,2018-02-06 23:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88424,210213,2,,178438481,,,2018-02-06 23:45:00,2018-02-06 23:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88425,210213,2,,178438481,,,2018-02-07 00:00:00,2018-02-07 00:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88426,210213,2,,178438481,,,2018-02-07 00:15:00,2018-02-07 00:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88427,210213,2,,178438481,,,2018-02-07 00:30:00,2018-02-07 00:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88428,210213,2,,178438481,,,2018-02-07 00:45:00,2018-02-07 00:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88429,210213,2,,178438481,,,2018-02-07 01:00:00,2018-02-07 01:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88430,210213,2,,178438481,,,2018-02-07 01:15:00,2018-02-07 01:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88431,210213,2,,178438481,,,2018-02-07 01:30:00,2018-02-07 01:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88432,210213,2,,178438481,,,2018-02-07 01:45:00,2018-02-07 01:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88433,210213,2,,178438481,,,2018-02-07 02:00:00,2018-02-07 02:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88434,210213,2,,178438481,,,2018-02-07 02:15:00,2018-02-07 02:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88435,210213,2,,178438481,,,2018-02-07 02:30:00,2018-02-07 02:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88436,210213,2,,178438481,,,2018-02-07 02:45:00,2018-02-07 02:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88437,210213,2,,178438481,,,2018-02-07 03:00:00,2018-02-07 03:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88438,210213,2,,178438481,,,2018-02-07 03:15:00,2018-02-07 03:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88439,210213,2,,178438481,,,2018-02-07 03:30:00,2018-02-07 03:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88440,210213,2,,178438481,,,2018-02-07 03:45:00,2018-02-07 03:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88441,210213,2,,178438481,,,2018-02-07 04:00:00,2018-02-07 04:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88442,210213,2,,178438481,,,2018-02-07 04:15:00,2018-02-07 04:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88443,210213,2,,178438481,,,2018-02-07 04:30:00,2018-02-07 04:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88444,210213,2,,178438481,,,2018-02-07 04:45:00,2018-02-07 04:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88445,210213,2,,178438481,,,2018-02-07 05:00:00,2018-02-07 05:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88446,210213,2,,178438481,,,2018-02-07 05:15:00,2018-02-07 05:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88447,210213,2,,178438481,,,2018-02-07 05:30:00,2018-02-07 05:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88448,210213,2,,178438481,,,2018-02-07 05:45:00,2018-02-07 05:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88449,210213,2,,178438481,,,2018-02-07 06:00:00,2018-02-07 06:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88450,210213,2,,178438481,,,2018-02-07 06:15:00,2018-02-07 06:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88451,210213,2,,178438481,,,2018-02-07 06:30:00,2018-02-07 06:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88452,210213,2,,178438481,,,2018-02-07 06:45:00,2018-02-07 06:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88453,210213,2,,178438481,,,2018-02-07 07:00:00,2018-02-07 07:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88454,210213,2,,178438481,,,2018-02-07 07:15:00,2018-02-07 07:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88455,210213,2,,178438481,,,2018-02-07 07:30:00,2018-02-07 07:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88456,210213,2,,178438481,,,2018-02-07 07:45:00,2018-02-07 07:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88457,210213,2,,178438481,,,2018-02-07 08:00:00,2018-02-07 08:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88458,210213,2,,178438481,,,2018-02-07 08:15:00,2018-02-07 08:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88459,210213,2,,178438481,,,2018-02-07 08:30:00,2018-02-07 08:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88460,210213,2,,178438481,,,2018-02-07 08:45:00,2018-02-07 08:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88461,210213,2,,178438481,,,2018-02-07 09:00:00,2018-02-07 09:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88462,210213,2,,178438481,,,2018-02-07 09:15:00,2018-02-07 09:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88463,210213,2,,178438481,,,2018-02-07 09:30:00,2018-02-07 09:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88464,210213,2,,178438481,,,2018-02-07 09:45:00,2018-02-07 09:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88465,210213,2,,178438481,,,2018-02-07 10:00:00,2018-02-07 10:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88466,210213,2,,178438481,,,2018-02-07 10:15:00,2018-02-07 10:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88467,210213,2,,178438481,,,2018-02-07 10:30:00,2018-02-07 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88468,210213,2,,178438481,,,2018-02-07 10:45:00,2018-02-07 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88469,210213,2,,178438481,,,2018-02-07 11:00:00,2018-02-07 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88470,210213,2,,178438481,,,2018-02-07 11:15:00,2018-02-07 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88471,210213,2,,178438481,,,2018-02-07 11:30:00,2018-02-07 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88472,210213,2,,178438481,,,2018-02-07 11:45:00,2018-02-07 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88473,210213,2,,178438481,,,2018-02-07 12:00:00,2018-02-07 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88474,210213,2,,178438481,,,2018-02-07 12:15:00,2018-02-07 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88475,210213,2,,178438481,,,2018-02-07 12:30:00,2018-02-07 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88476,210213,2,,178438481,,,2018-02-07 12:45:00,2018-02-07 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88477,210213,2,,178438481,,,2018-02-07 13:00:00,2018-02-07 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88478,210213,2,,178438481,,,2018-02-07 13:15:00,2018-02-07 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88479,210213,2,,178438481,,,2018-02-07 13:30:00,2018-02-07 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88480,210213,2,,178438481,,,2018-02-07 13:45:00,2018-02-07 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88481,210213,2,,178438481,,,2018-02-07 14:00:00,2018-02-07 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88482,210213,2,,178438481,,,2018-02-07 14:15:00,2018-02-07 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88483,210213,2,,178438481,,,2018-02-07 14:30:00,2018-02-07 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88484,210213,2,,178438481,,,2018-02-07 14:45:00,2018-02-07 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88485,210213,2,,178438481,,,2018-02-07 15:00:00,2018-02-07 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88486,210213,2,,178438481,,,2018-02-07 15:15:00,2018-02-07 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88487,210213,2,,178438481,,,2018-02-07 15:30:00,2018-02-07 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88488,210213,2,,178438481,,,2018-02-07 15:45:00,2018-02-07 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88489,210213,2,,178438481,,,2018-02-07 16:00:00,2018-02-07 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88490,210213,2,,178438481,,,2018-02-07 16:15:00,2018-02-07 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88491,210213,2,,178438481,,,2018-02-07 16:30:00,2018-02-07 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88492,210213,2,,178438481,,,2018-02-07 16:45:00,2018-02-07 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88493,210213,2,,178438481,,,2018-02-07 17:00:00,2018-02-07 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88494,210213,2,,178438481,,,2018-02-07 17:15:00,2018-02-07 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88495,210213,2,,178438481,,,2018-02-07 17:30:00,2018-02-07 17:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88496,210213,2,,178438481,,,2018-02-07 17:45:00,2018-02-07 17:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88497,210213,2,,178438481,,,2018-02-07 18:00:00,2018-02-07 18:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88498,210213,2,,178438481,,,2018-02-07 18:15:00,2018-02-07 18:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88499,210213,2,,178438481,,,2018-02-07 18:30:00,2018-02-07 18:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88500,210213,2,,178438481,,,2018-02-07 18:45:00,2018-02-07 18:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88501,210213,2,,178438481,,,2018-02-07 19:00:00,2018-02-07 19:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88502,210213,2,,178438481,,,2018-02-07 19:15:00,2018-02-07 19:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88503,210213,2,,178438481,,,2018-02-07 19:30:00,2018-02-07 19:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88504,210213,2,,178438481,,,2018-02-07 19:45:00,2018-02-07 19:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88505,210213,2,,178438481,,,2018-02-07 20:00:00,2018-02-07 20:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88506,210213,2,,178438481,,,2018-02-07 20:15:00,2018-02-07 20:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88507,210213,2,,178438481,,,2018-02-07 20:30:00,2018-02-07 20:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88508,210213,2,,178438481,,,2018-02-07 20:45:00,2018-02-07 20:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88509,210213,2,,178438481,,,2018-02-07 21:00:00,2018-02-07 21:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88510,210213,2,,178438481,,,2018-02-07 21:15:00,2018-02-07 21:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88511,210213,2,,178438481,,,2018-02-07 21:30:00,2018-02-07 21:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88512,210213,2,,178438481,,,2018-02-07 21:45:00,2018-02-07 21:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88513,210213,2,,178438481,,,2018-02-07 22:00:00,2018-02-07 22:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88514,210213,2,,178438481,,,2018-02-07 22:15:00,2018-02-07 22:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88515,210213,2,,178438481,,,2018-02-07 22:30:00,2018-02-07 22:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88516,210213,2,,178438481,,,2018-02-07 22:45:00,2018-02-07 22:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88517,210213,2,,178438481,,,2018-02-07 23:00:00,2018-02-07 23:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88518,210213,2,,178438481,,,2018-02-07 23:15:00,2018-02-07 23:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88519,210213,2,,178438481,,,2018-02-07 23:30:00,2018-02-07 23:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88520,210213,2,,178438481,,,2018-02-07 23:45:00,2018-02-07 23:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88521,210213,2,,178438481,,,2018-02-08 00:00:00,2018-02-08 00:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88522,210213,2,,178438481,,,2018-02-08 00:15:00,2018-02-08 00:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88523,210213,2,,178438481,,,2018-02-08 00:30:00,2018-02-08 00:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88524,210213,2,,178438481,,,2018-02-08 00:45:00,2018-02-08 00:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88525,210213,2,,178438481,,,2018-02-08 01:00:00,2018-02-08 01:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88526,210213,2,,178438481,,,2018-02-08 01:15:00,2018-02-08 01:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88527,210213,2,,178438481,,,2018-02-08 01:30:00,2018-02-08 01:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88528,210213,2,,178438481,,,2018-02-08 01:45:00,2018-02-08 01:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88529,210213,2,,178438481,,,2018-02-08 02:00:00,2018-02-08 02:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88530,210213,2,,178438481,,,2018-02-08 02:15:00,2018-02-08 02:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88531,210213,2,,178438481,,,2018-02-08 02:30:00,2018-02-08 02:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88532,210213,2,,178438481,,,2018-02-08 02:45:00,2018-02-08 02:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88533,210213,2,,178438481,,,2018-02-08 03:00:00,2018-02-08 03:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88534,210213,2,,178438481,,,2018-02-08 03:15:00,2018-02-08 03:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88535,210213,2,,178438481,,,2018-02-08 03:30:00,2018-02-08 03:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88536,210213,2,,178438481,,,2018-02-08 03:45:00,2018-02-08 03:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88537,210213,2,,178438481,,,2018-02-08 04:00:00,2018-02-08 04:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88538,210213,2,,178438481,,,2018-02-08 04:15:00,2018-02-08 04:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88539,210213,2,,178438481,,,2018-02-08 04:30:00,2018-02-08 04:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
88540,210213,2,,178438481,,,2018-02-08 04:45:00,2018-02-08 04:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
